"","Départements","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Index","Libellé","Tout département","01","02","03","04","05","06","07","08","09","10.0","11.0","12.0","13.0","14.0","15.0","16.0","17.0","18.0","19.0","21.0","22.0","23.0","24.0","25.0","26.0","27.0","28.0","29.0","2A","2B","30.0","31.0","32.0","33.0","34.0","35.0","36.0","37.0","38.0","39.0","40.0","41.0","42.0","43.0","44.0","45.0","46.0","47.0","48.0","49.0","50.0","51.0","52.0","53.0","54.0","55.0","56.0","57.0","58.0","59.0","60.0","61.0","62.0","63.0","64.0","65.0","66.0","67.0","68.0","69.0","70.0","71.0","72.0","73.0","74.0","75.0","76.0","77.0","78.0","79.0","80.0","81.0","82.0","83.0","84.0","85.0","86.0","87.0","88.0","89.0","90.0","91.0","92.0","93.0","94.0","95.0","Service à compétence national"
"92.0","Infractions à la législation sur les chèques","7724.0","124.0","45.0","70.0","24.0","25.0","134.0","37.0","73.0","9.0","18.0","41.0","82.0","94.0","122.0","10.0","97.0","92.0","34.0","24.0","44.0","125.0","30.0","281.0","124.0","38.0","56.0","50.0","216.0","16.0","49.0","106.0","127.0","22.0","307.0","211.0","180.0","6.0","69.0","210.0","34.0","47.0","34.0","206.0","139.0","101.0","12.0","9.0","87.0","15.0","148.0","49.0","136.0","57.0","17.0","101.0","23.0","93.0","114.0","16.0","258.0","44.0","62.0","231.0","77.0","59.0","13.0","51.0","389.0","62.0","138.0","24.0","36.0","40.0","44.0","65.0","73.0","104.0","70.0","98.0","35.0","64.0","62.0","30.0","85.0","107.0","78.0","56.0","31.0","81.0","54.0","25.0","64.0","19.0","61.0","37.0","37.0","0.0"
"93.0","Travail clandestin","10896.0","100.0","42.0","70.0","48.0","40.0","299.0","24.0","33.0","27.0","42.0","138.0","72.0","362.0","96.0","24.0","32.0","70.0","44.0","78.0","99.0","39.0","14.0","69.0","70.0","80.0","71.0","25.0","75.0","110.0","88.0","166.0","141.0","32.0","226.0","212.0","90.0","27.0","34.0","145.0","27.0","59.0","25.0","104.0","21.0","178.0","69.0","29.0","45.0","12.0","168.0","74.0","78.0","29.0","32.0","172.0","35.0","58.0","398.0","25.0","315.0","108.0","45.0","150.0","119.0","81.0","34.0","126.0","148.0","185.0","289.0","35.0","62.0","45.0","127.0","92.0","988.0","141.0","278.0","277.0","27.0","52.0","41.0","40.0","135.0","130.0","58.0","17.0","69.0","29.0","68.0","20.0","197.0","183.0","436.0","375.0","282.0","0.0"
"94.0","Emploi d'étranger sans titre de travail","3275.0","39.0","17.0","3.0","11.0","22.0","126.0","2.0","18.0","2.0","3.0","20.0","3.0","131.0","22.0","4.0","1.0","15.0","10.0","8.0","22.0","0.0","0.0","5.0","13.0","13.0","14.0","8.0","28.0","36.0","55.0","39.0","73.0","2.0","86.0","68.0","49.0","2.0","4.0","63.0","4.0","5.0","3.0","27.0","1.0","51.0","32.0","1.0","2.0","2.0","17.0","19.0","26.0","2.0","3.0","25.0","2.0","6.0","123.0","7.0","111.0","64.0","5.0","22.0","18.0","25.0","11.0","46.0","67.0","23.0","78.0","2.0","19.0","5.0","48.0","45.0","287.0","39.0","139.0","53.0","2.0","6.0","2.0","3.0","33.0","47.0","6.0","6.0","23.0","2.0","5.0","4.0","76.0","145.0","196.0","129.0","88.0","0.0"
"95.0","Marchandage - prêt de main d'œuvre","393.0","3.0","0.0","4.0","3.0","6.0","15.0","2.0","3.0","0.0","2.0","2.0","4.0","7.0","1.0","0.0","0.0","14.0","0.0","3.0","4.0","0.0","1.0","2.0","1.0","2.0","0.0","0.0","1.0","0.0","1.0","7.0","6.0","0.0","10.0","6.0","7.0","0.0","1.0","4.0","0.0","3.0","1.0","1.0","0.0","15.0","1.0","0.0","2.0","2.0","1.0","1.0","4.0","0.0","1.0","11.0","2.0","4.0","42.0","0.0","13.0","2.0","1.0","1.0","3.0","3.0","1.0","11.0","20.0","4.0","9.0","0.0","3.0","1.0","9.0","5.0","29.0","6.0","3.0","5.0","2.0","0.0","0.0","0.0","15.0","0.0","0.0","2.0","2.0","0.0","1.0","5.0","8.0","5.0","3.0","6.0","2.0","0.0"
"98.0","Banqueroutes, abus de biens sociaux et autres délits de société","1876.0","9.0","5.0","11.0","4.0","6.0","43.0","3.0","5.0","1.0","8.0","24.0","4.0","71.0","1.0","0.0","5.0","22.0","1.0","13.0","17.0","3.0","3.0","13.0","29.0","11.0","12.0","7.0","5.0","25.0","8.0","15.0","54.0","10.0","19.0","30.0","18.0","8.0","9.0","30.0","4.0","3.0","10.0","32.0","5.0","47.0","26.0","0.0","10.0","1.0","19.0","3.0","15.0","3.0","4.0","31.0","5.0","3.0","20.0","4.0","25.0","17.0","2.0","17.0","38.0","25.0","4.0","14.0","37.0","40.0","32.0","8.0","13.0","15.0","9.0","11.0","319.0","27.0","40.0","37.0","9.0","10.0","12.0","7.0","29.0","18.0","5.0","9.0","8.0","11.0","13.0","8.0","13.0","68.0","61.0","44.0","14.0","0.0"
"101.0","Prix illicites, publicité fausse et infractions aux règles de la concurrence","500.0","0.0","3.0","5.0","0.0","2.0","28.0","2.0","0.0","1.0","5.0","6.0","2.0","11.0","9.0","4.0","2.0","4.0","2.0","4.0","3.0","4.0","1.0","0.0","3.0","2.0","4.0","0.0","2.0","8.0","2.0","6.0","13.0","2.0","7.0","6.0","3.0","0.0","2.0","2.0","2.0","8.0","2.0","13.0","0.0","4.0","3.0","3.0","3.0","0.0","3.0","5.0","6.0","1.0","2.0","0.0","3.0","6.0","17.0","1.0","4.0","1.0","1.0","8.0","8.0","8.0","2.0","3.0","13.0","7.0","21.0","0.0","5.0","3.0","5.0","6.0","19.0","8.0","13.0","50.0","4.0","3.0","4.0","6.0","7.0","1.0","3.0","1.0","5.0","12.0","3.0","6.0","2.0","4.0","3.0","5.0","4.0","0.0"
"102.0","Achats et ventes sans factures","352.0","7.0","2.0","1.0","1.0","0.0","5.0","2.0","1.0","4.0","6.0","4.0","3.0","10.0","12.0","2.0","0.0","4.0","0.0","2.0","3.0","4.0","2.0","6.0","10.0","4.0","2.0","3.0","11.0","3.0","0.0","1.0","12.0","0.0","9.0","7.0","4.0","1.0","1.0","3.0","2.0","3.0","0.0","6.0","0.0","4.0","1.0","0.0","4.0","0.0","3.0","2.0","4.0","1.0","1.0","3.0","3.0","2.0","10.0","0.0","7.0","6.0","3.0","4.0","11.0","4.0","2.0","6.0","2.0","11.0","8.0","6.0","2.0","1.0","2.0","2.0","1.0","6.0","12.0","1.0","2.0","4.0","3.0","6.0","3.0","6.0","1.0","0.0","8.0","4.0","3.0","1.0","2.0","3.0","3.0","2.0","3.0","0.0"
"103.0","Infractions à l'exercice d'une profession réglementée","1299.0","6.0","6.0","5.0","3.0","1.0","74.0","5.0","4.0","2.0","2.0","6.0","8.0","56.0","30.0","2.0","11.0","10.0","3.0","6.0","11.0","4.0","13.0","7.0","11.0","4.0","11.0","3.0","11.0","3.0","2.0","16.0","16.0","8.0","46.0","13.0","4.0","2.0","5.0","20.0","5.0","7.0","1.0","44.0","3.0","26.0","10.0","2.0","8.0","3.0","5.0","9.0","18.0","5.0","3.0","9.0","9.0","2.0","42.0","8.0","24.0","5.0","1.0","11.0","14.0","9.0","4.0","8.0","28.0","6.0","51.0","9.0","10.0","3.0","14.0","18.0","125.0","12.0","57.0","9.0","3.0","6.0","9.0","7.0","28.0","25.0","2.0","8.0","14.0","7.0","9.0","2.0","15.0","14.0","37.0","18.0","7.0","1.0"
"104.0","Infractions au droit de l'urbanisme et de la construction","2038.0","13.0","2.0","7.0","11.0","10.0","366.0","19.0","6.0","15.0","7.0","12.0","13.0","95.0","23.0","3.0","3.0","23.0","1.0","6.0","11.0","3.0","10.0","18.0","20.0","20.0","10.0","5.0","12.0","38.0","24.0","37.0","23.0","5.0","41.0","77.0","13.0","3.0","12.0","25.0","13.0","8.0","6.0","10.0","10.0","23.0","8.0","9.0","4.0","7.0","10.0","21.0","7.0","4.0","3.0","11.0","6.0","10.0","38.0","7.0","15.0","15.0","10.0","18.0","36.0","15.0","13.0","27.0","22.0","18.0","36.0","4.0","9.0","5.0","31.0","42.0","16.0","8.0","81.0","58.0","3.0","12.0","16.0","5.0","42.0","59.0","30.0","5.0","11.0","17.0","16.0","3.0","27.0","9.0","22.0","4.0","21.0","0.0"
"105.0","Fraudes fiscales","880.0","6.0","3.0","1.0","3.0","0.0","19.0","0.0","1.0","1.0","2.0","1.0","14.0","54.0","5.0","0.0","3.0","5.0","0.0","0.0","3.0","3.0","1.0","3.0","1.0","4.0","5.0","1.0","2.0","7.0","2.0","8.0","23.0","1.0","7.0","18.0","3.0","0.0","7.0","12.0","0.0","1.0","10.0","6.0","1.0","12.0","6.0","0.0","2.0","2.0","5.0","0.0","4.0","1.0","1.0","7.0","1.0","6.0","23.0","2.0","7.0","5.0","3.0","1.0","4.0","5.0","2.0","8.0","20.0","20.0","9.0","2.0","1.0","2.0","0.0","3.0","315.0","10.0","29.0","7.0","0.0","3.0","3.0","10.0","11.0","5.0","2.0","1.0","0.0","5.0","3.0","6.0","12.0","14.0","14.0","12.0","7.0","0.0"
"106.0","Autres délits économiques et financiers","3004.0","20.0","18.0","9.0","4.0","2.0","63.0","8.0","6.0","11.0","5.0","42.0","18.0","607.0","17.0","1.0","9.0","37.0","5.0","11.0","9.0","20.0","5.0","11.0","8.0","11.0","34.0","27.0","32.0","12.0","10.0","15.0","132.0","3.0","57.0","30.0","21.0","7.0","17.0","28.0","3.0","15.0","6.0","83.0","5.0","23.0","31.0","7.0","17.0","3.0","13.0","8.0","14.0","5.0","8.0","31.0","8.0","21.0","36.0","7.0","148.0","43.0","8.0","29.0","18.0","51.0","4.0","43.0","22.0","41.0","96.0","4.0","20.0","20.0","13.0","41.0","189.0","14.0","43.0","61.0","8.0","6.0","4.0","14.0","41.0","18.0","18.0","5.0","6.0","20.0","16.0","13.0","22.0","58.0","48.0","41.0","30.0","2.0"
"107.0","Autres délits","93893.0","583.0","983.0","327.0","149.0","134.0","2893.0","292.0","312.0","217.0","529.0","581.0","296.0","4320.0","835.0","65.0","491.0","917.0","357.0","393.0","857.0","526.0","110.0","623.0","585.0","674.0","624.0","399.0","1291.0","211.0","231.0","829.0","2172.0","236.0","2242.0","1319.0","984.0","241.0","624.0","1315.0","285.0","479.0","401.0","1121.0","247.0","1482.0","794.0","70.0","553.0","82.0","724.0","419.0","998.0","279.0","224.0","860.0","287.0","788.0","1449.0","221.0","4102.0","1351.0","229.0","2253.0","720.0","433.0","294.0","661.0","1487.0","1022.0","3493.0","257.0","577.0","519.0","811.0","1494.0","6602.0","2007.0","2344.0","2117.0","324.0","987.0","297.0","275.0","1712.0","890.0","454.0","452.0","499.0","308.0","469.0","217.0","1992.0","2262.0","2755.0","1753.0","2907.0","37.0"
